0.989387555967, 1.0
0.921880833912, 0.99
0.854828782043, 0.98
0.788613143945, 0.97
0.723865043611, 0.96
0.660267991048, 0.95
0.600058348458, 0.94
0.541788714286, 0.93
0.484848842055, 0.92
0.429979881508, 0.91
0.377218307489, 0.9
-0.0842499861193, 0.5
0.0373096970616, 0.2
0.0376616999354, 0.18
0.0367910049371, 0.16
0.0350355765954, 0.14
0.0323763988506, 0.12
0.0287547897747, 0.1
0.0244175127248, 0.08
0.0194871413009, 0.06
0.0138959885375, 0.04
0.00794316479777, 0.02
0.00178031155947, 0.0
