1.0, 1890.35744756
0.985, -250.684899957
0.97, -1503.68321502
0.955, -172.810659524
0.94, 222.596957215
0.925, 50.7441765169
0.91, -10.0041272841
0.895, -8.83457509921
0.88, -2.31460289342
0.865, 0.13270849648
0.85, 0.402797529762
0.5, 2.78505779083e-09
0.15, 0.271248053672
0.135, -1.86233347649
0.12, -6.56234409594
0.105, -6.79816921965
0.09, 15.4981542961
0.075, 73.4852149156
0.06, 141.184052974
0.045, 160.453573211
0.03, 189.165809035
0.015, 814.120167645
0.0, 492.238036189
