1388.75166409, 1.0
-296.176243113, 0.99
-271.800702825, 0.98
-332.646618817, 0.97
-293.055177235, 0.96
-210.668350649, 0.95
-127.937607196, 0.94
-62.8326499197, 0.93
-20.9117541808, 0.92
0.565978966679, 0.91
10.2425812204, 0.9
-0.0372057616925, 0.5
-22.8302197749, 0.2
-34.7037372025, 0.18
-42.4198859196, 0.16
-42.7963369921, 0.14
-35.46298261, 0.12
-24.1366104087, 0.1
-15.4386661346, 0.08
-16.5615147725, 0.06
-26.7583203715, 0.04
-33.4225962491, 0.02
-84.4751803005, 0.0
