1.0, 2673.60393398
0.985, -691.29840659
0.97, -1746.0803667
0.955, 110.587503427
0.94, 187.149256228
0.925, -6.59098684335
0.91, -13.2039320777
0.895, -2.86471699015
0.88, 0.503866732932
0.865, 0.488978529848
0.85, 0.0797304187712
0.5, 4.67235499612e-11
0.15, 0.378456684916
0.135, 0.753997857879
0.12, -1.02762933549
0.105, -8.13155574219
0.09, -10.4729403446
0.075, 30.0985924432
0.06, 134.855721821
0.045, 220.890192526
0.03, 205.765280926
0.015, 1050.11102855
0.0, 581.04220848
