1.0, 439.118729313
0.985, 109.657754957
0.97, 17.0117044849
0.955, -97.4155615006
0.94, -184.807279227
0.925, -208.983432719
0.91, -168.095772138
0.895, -100.4006966
0.88, -31.7299086067
0.865, 6.62038714349
0.85, 25.1858014486
0.5, 0.0719997320903
0.15, 26.130422286
0.135, 26.3261436869
0.12, 25.2015520468
0.105, 23.8259522296
0.09, 24.856607392
0.075, 33.0287256524
0.06, 52.1079755529
0.045, 78.6019170957
0.03, 103.548505819
0.015, 120.557063217
0.0, 295.409540114
