108.042167916, 1.0
-524.454852287, 0.99
-858.716155272, 0.98
-585.248153272, 0.97
-244.399686861, 0.96
-50.8331468002, 0.95
19.996543921, 0.94
32.7749430289, 0.93
29.5383632607, 0.92
23.2798260638, 0.91
17.0485621444, 0.9
-0.000127729783999, 0.5
4.73083100075, 0.2
9.88540823132, 0.18
9.43377162624, 0.16
-8.22217266447, 0.14
-48.3249644198, 0.12
-88.7138450548, 0.1
-96.8925139926, 0.08
-64.5643289604, 0.06
-55.3812222858, 0.04
-142.587354039, 0.02
-872.309718119, 0.0
