5246.90714471, 1.0
-3902.17851817, 0.99
-1497.37904866, 0.98
-41.9934605259, 0.97
100.390095249, 0.96
72.1379053276, 0.95
40.9539835027, 0.94
18.5450128177, 0.93
4.64671793697, 0.92
-1.04889878272, 0.91
-2.22166738411, 0.9
-1.3840329711e-09, 0.5
0.0856485515182, 0.2
0.0029868849481, 0.18
-0.9150507233, 0.16
-2.10489098285, 0.14
5.86858541813, 0.12
29.7538942184, 0.1
-9.60154226129, 0.08
-206.178806942, 0.06
-251.478106809, 0.04
-232.863344195, 0.02
-947.452969904, 0.0
