829.492173187, 1.0
-5892.02836601, 0.99
-1406.00920172, 0.98
-8.93805767279, 0.97
100.831118584, 0.96
72.1378637378, 0.95
40.4862571641, 0.94
18.1813996913, 0.93
4.85895068864, 0.92
-1.00602652082, 0.91
-2.23067231853, 0.9
-1.31087732649e-09, 0.5
0.0865843980955, 0.2
0.00864786176579, 0.18
-0.903793733059, 0.16
-2.17852251434, 0.14
5.5370855514, 0.12
30.2649575507, 0.1
-8.01272733884, 0.08
-204.601957075, 0.06
-251.03451616, 0.04
-236.684394629, 0.02
-728.175316086, 0.0
