1.0, 376.67756047
0.985, 193.208907447
0.97, -287.940015788
0.955, -521.42268041
0.94, -362.314813306
0.925, -87.7387000436
0.91, 59.3075780689
0.895, 70.2601785233
0.88, 36.367831414
0.865, 9.95836206581
0.85, -1.55626556549
0.5, 0.000253272885769
0.15, 11.1458870883
0.135, 23.9009479264
0.12, 38.3457783763
0.105, 51.9317051146
0.09, 58.9742103747
0.075, 56.9684119156
0.06, 54.939467206
0.045, 92.3118107527
0.03, 206.093086653
0.015, 264.86819378
0.0, 82.717128064
