0.989872951369, 1.0
0.913629924044, 0.99
0.837686014038, 0.98
0.763082647461, 0.97
0.690598035334, 0.96
0.619651812007, 0.95
0.552605345015, 0.94
0.488027012713, 0.93
0.425822709031, 0.92
0.367143134076, 0.91
0.3110889014, 0.9
-0.0663416514736, 0.5
0.0647179679283, 0.2
0.062801393476, 0.18
0.0597497301487, 0.16
0.0555771071242, 0.14
0.0503385506584, 0.12
0.0440087617978, 0.1
0.0367649740637, 0.08
0.028645364451, 0.06
0.0199871855785, 0.04
0.0109736029004, 0.02
0.00163616937508, 0.0
